    -14401.000   43.716583  -72.271268   127.4
    -14401.000   43.716583  -72.271255   127.3
    -14401.000   43.716583  -72.271241   127.3
    -14401.000   43.716583  -72.271211   127.3
    -14401.000   43.716583  -72.271194   127.3
    -14401.000   43.716582  -72.271164   127.3
    -14401.000   43.716582  -72.271133   127.3
    -14401.000   43.716582  -72.271118   127.3
    -14401.000   43.716581  -72.271103   127.3
    -14401.000   43.716582  -72.271088   127.2
    -14401.000   43.716582  -72.271074   127.2
    -14401.000   43.716580  -72.271058   127.3
    -14401.000   43.716581  -72.271045   127.3
    -14401.000   43.716581  -72.271031   127.3
    -14401.000   43.716581  -72.271015   127.3
    -14401.000   43.716580  -72.270986   127.3
    -14401.000   43.716580  -72.270973   127.3
    -14401.000   43.716580  -72.270959   127.1
    -14401.000   43.716582  -72.270946   127.0
    -14401.000   43.716583  -72.270932   126.9
    -14401.000   43.716583  -72.270919   126.8
    -14401.000   43.716583  -72.270906   126.8
    -14401.000   43.716584  -72.270892   126.8
    -14401.000   43.716584  -72.270865   126.7
    -14401.000   43.716584  -72.270851   126.6
    -14401.000   43.716584  -72.270837   126.7
    -14401.000   43.716583  -72.270822   126.7
    -14401.000   43.716582  -72.270808   126.7
    -14401.000   43.716580  -72.270794   126.7
    -14401.000   43.716581  -72.270781   126.7
    -14401.000   43.716580  -72.270767   126.7
    -14401.000   43.716581  -72.270755   126.6
    -14401.000   43.716581  -72.270728   126.5
    -14401.000   43.716581  -72.270715   126.5
    -14401.000   43.716581  -72.270700   126.5
    -14401.000   43.716581  -72.270673   126.6
    -14401.000   43.716581  -72.270659   126.6
    -14401.000   43.716579  -72.270645   126.6
    -14401.000   43.716577  -72.270631   126.6
    -14401.000   43.716576  -72.270616   126.6
    -14401.000   43.716575  -72.270601   126.7
    -14401.000   43.716576  -72.270571   126.6
    -14401.000   43.716576  -72.270557   126.5
    -14401.000   43.716575  -72.270544   126.4
    -14401.000   43.716575  -72.270529   126.4
    -14401.000   43.716574  -72.270502   126.5
    -14401.000   43.716574  -72.270488   126.4
    -14401.000   43.716574  -72.270474   126.4
    -14401.000   43.716578  -72.270462   126.3
    -14401.000   43.716581  -72.270450   126.3
    -14401.000   43.716589  -72.270443   126.3
    -14401.000   43.716598  -72.270438   126.3
    -14401.000   43.716609  -72.270433   126.2
    -14401.000   43.716619  -72.270429   126.2
    -14401.000   43.716629  -72.270426   126.1
    -14401.000   43.716639  -72.270423   126.1
    -14401.000   43.716648  -72.270422   126.0
    -14401.000   43.716658  -72.270419   126.0
    -14401.000   43.716669  -72.270417   126.1
    -14401.000   43.716680  -72.270415   126.1
    -14401.000   43.716688  -72.270414   126.0
    -14401.000   43.716698  -72.270413   126.0
    -14401.000   43.716709  -72.270412   126.1
    -14401.000   43.716719  -72.270412   126.1
    -14401.000   43.716730  -72.270410   126.2
    -14401.000   43.716740  -72.270408   126.2
    -14401.000   43.716750  -72.270407   126.2
    -14401.000   43.716769  -72.270406   126.2
    -14401.000   43.716779  -72.270406   126.2
    -14401.000   43.716788  -72.270406   126.2
    -14401.000   43.716798  -72.270407   126.2
    -14401.000   43.716809  -72.270408   126.2
    -14401.000   43.716818  -72.270408   126.2
    -14401.000   43.716829  -72.270407   126.3
    -14401.000   43.716839  -72.270406   126.3
    -14401.000   43.716873  -72.270404   126.7
    -14401.000   43.716884  -72.270403   126.7
    -14401.000   43.716894  -72.270402   126.7
    -14401.000   43.716904  -72.270401   126.6
    -14401.000   43.716914  -72.270399   126.5
    -14401.000   43.716924  -72.270397   126.4
    -14401.000   43.716934  -72.270396   126.3
    -14401.000   43.716934  -72.270392   126.3
    -14401.000   43.716946  -72.270391   126.3
    -14401.000   43.716957  -72.270390   126.2
    -14401.000   43.716967  -72.270390   126.2
    -14401.000   43.716979  -72.270389   126.2
    -14401.000   43.716990  -72.270389   126.2
    -14401.000   43.717002  -72.270388   126.2
    -14401.000   43.717012  -72.270388   126.1
    -14401.000   43.717023  -72.270388   126.2
    -14401.000   43.717034  -72.270387   126.1
    -14401.000   43.717045  -72.270387   126.2
    -14401.000   43.717056  -72.270387   126.2
    -14401.000   43.717066  -72.270387   126.1
    -14401.000   43.717076  -72.270387   126.0
    -14401.000   43.717085  -72.270386   125.9
    -14401.000   43.717093  -72.270386   125.6
    -14401.000   43.717102  -72.270385   125.7
    -14401.000   43.717110  -72.270384   125.8
    -14401.000   43.717117  -72.270385   125.9
    -14401.000   43.717124  -72.270386   126.2
    -14401.000   43.717131  -72.270386   126.4
    -14401.000   43.717137  -72.270386   126.4
    -14401.000   43.717151  -72.270388   127.0
    -14401.000   43.717157  -72.270390   127.3
    -14401.000   43.717164  -72.270390   127.6
    -14401.000   43.717171  -72.270391   127.9
    -14401.000   43.717179  -72.270391   128.1
    -14401.000   43.717186  -72.270392   128.1
    -14401.000   43.717194  -72.270392   128.2
    -14401.000   43.717201  -72.270393   128.3
    -14401.000   43.717209  -72.270394   128.4
    -14401.000   43.717224  -72.270395   128.6
    -14401.000   43.717232  -72.270396   128.7
    -14401.000   43.717240  -72.270397   128.8
    -14401.000   43.717247  -72.270398   129.0
    -14401.000   43.717254  -72.270399   129.2
    -14401.000   43.717262  -72.270401   129.5
    -14401.000   43.717270  -72.270402   129.7
    -14401.000   43.717278  -72.270404   130.0
    -14401.000   43.717287  -72.270405   130.0
    -14401.000   43.717295  -72.270405   130.1
    -14401.000   43.717303  -72.270405   130.2
    -14401.000   43.717312  -72.270405   129.9
    -14401.000   43.717321  -72.270405   130.0
    -14401.000   43.717330  -72.270406   130.1
    -14401.000   43.717349  -72.270406   130.2
    -14401.000   43.717360  -72.270407   130.3
    -14401.000   43.717371  -72.270407   130.4
    -14401.000   43.717382  -72.270407   130.5
    -14401.000   43.717392  -72.270408   130.4
    -14401.000   43.717404  -72.270407   130.3
    -14401.000   43.717416  -72.270407   130.1
    -14401.000   43.717427  -72.270407   130.0
    -14401.000   43.717438  -72.270407   130.0
    -14401.000   43.717448  -72.270407   130.1
    -14401.000   43.717459  -72.270406   130.0
    -14401.000   43.717469  -72.270406   130.1
    -14401.000   43.717480  -72.270406   130.3
    -14401.000   43.717490  -72.270408   130.5
    -14401.000   43.717501  -72.270411   130.6
    -14401.000   43.717512  -72.270412   130.7
    -14401.000   43.717533  -72.270416   130.4
    -14401.000   43.717555  -72.270419   130.4
    -14401.000   43.717566  -72.270420   130.6
    -14401.000   43.717576  -72.270421   130.5
    -14401.000   43.717587  -72.270422   130.2
    -14401.000   43.717597  -72.270421   130.0
    -14401.000   43.717609  -72.270421   129.5
    -14401.000   43.717620  -72.270420   129.4
    -14401.000   43.717632  -72.270420   129.2
    -14401.000   43.717644  -72.270419   128.8
    -14401.000   43.717656  -72.270418   128.7
    -14401.000   43.717667  -72.270418   128.6
    -14401.000   43.717678  -72.270417   128.5
    -14401.000   43.717689  -72.270416   128.4
    -14401.000   43.717700  -72.270416   128.2
    -14401.000   43.717711  -72.270415   128.2
    -14401.000   43.717722  -72.270415   128.1
    -14401.000   43.717735  -72.270415   128.0
    -14401.000   43.717748  -72.270416   128.2
    -14401.000   43.717759  -72.270418   128.1
    -14401.000   43.717770  -72.270421   128.1
    -14401.000   43.717781  -72.270423   128.1
    -14401.000   43.717791  -72.270426   128.2
    -14401.000   43.717802  -72.270428   128.2
    -14401.000   43.717813  -72.270430   128.3
    -14401.000   43.717822  -72.270433   128.7
    -14401.000   43.717833  -72.270435   128.7
    -14401.000   43.717844  -72.270437   128.9
    -14401.000   43.717853  -72.270439   129.0
    -14401.000   43.717863  -72.270442   129.0
    -14401.000   43.717872  -72.270446   129.0
    -14401.000   43.717881  -72.270451   129.0
    -14401.000   43.717889  -72.270456   129.1
    -14401.000   43.717896  -72.270463   129.1
    -14401.000   43.717902  -72.270470   129.1
    -14401.000   43.717909  -72.270478   129.1
    -14401.000   43.717914  -72.270486   129.1
    -14401.000   43.717919  -72.270494   129.0
    -14401.000   43.717924  -72.270503   129.0
    -14401.000   43.717930  -72.270514   128.9
    -14401.000   43.717934  -72.270525   128.9
    -14401.000   43.717939  -72.270534   128.9
    -14401.000   43.717944  -72.270544   128.8
    -14401.000   43.717949  -72.270556   128.9
    -14401.000   43.717952  -72.270567   128.7
    -14401.000   43.717956  -72.270578   128.6
    -14401.000   43.717960  -72.270591   128.5
    -14401.000   43.717964  -72.270602   128.4
    -14401.000   43.717967  -72.270613   128.4
    -14401.000   43.717970  -72.270625   128.3
    -14401.000   43.717973  -72.270638   128.3
    -14401.000   43.717976  -72.270651   128.3
    -14401.000   43.717977  -72.270663   128.2
    -14401.000   43.717979  -72.270678   128.2
    -14401.000   43.717982  -72.270692   128.2
    -14401.000   43.717984  -72.270708   128.2
    -14401.000   43.717985  -72.270725   128.2
    -14401.000   43.717987  -72.270757   128.2
    -14401.000   43.717989  -72.270773   128.2
    -14401.000   43.717990  -72.270791   128.2
    -14401.000   43.717991  -72.270810   128.2
    -14401.000   43.717993  -72.270856   128.3
    -14401.000   43.717994  -72.270870   128.3
    -14401.000   43.717995  -72.270884   128.4
    -14401.000   43.717995  -72.270901   128.5
    -14401.000   43.717995  -72.270918   128.5
    -14401.000   43.717995  -72.270936   128.6
    -14401.000   43.717995  -72.270967   128.8
    -14401.000   43.717994  -72.270983   128.8
    -14401.000   43.717993  -72.271000   128.8
    -14401.000   43.717992  -72.271018   128.9
    -14401.000   43.717992  -72.271034   129.0
    -14401.000   43.717992  -72.271051   129.1
    -14401.000   43.717993  -72.271070   129.2
    -14401.000   43.717993  -72.271083   129.1
    -14401.000   43.717992  -72.271098   129.0
    -14401.000   43.717990  -72.271145   128.8
    -14401.000   43.717990  -72.271162   128.8
    -14401.000   43.717989  -72.271178   128.8
    -14401.000   43.717989  -72.271195   128.8
    -14401.000   43.717988  -72.271211   128.8
    -14401.000   43.717989  -72.271225   128.8
    -14401.000   43.717989  -72.271241   128.8
    -14401.000   43.717989  -72.271257   128.8
    -14401.000   43.717989  -72.271273   128.8
    -14401.000   43.717989  -72.271286   128.9
    -14401.000   43.717989  -72.271302   128.9
    -14401.000   43.717990  -72.271317   128.8
    -14401.000   43.717990  -72.271334   128.8
    -14401.000   43.717990  -72.271366   128.9
    -14401.000   43.717989  -72.271382   129.0
    -14401.000   43.717988  -72.271396   129.0
    -14401.000   43.717987  -72.271410   129.1
    -14401.000   43.717986  -72.271438   129.1
    -14401.000   43.717986  -72.271453   129.1
    -14401.000   43.717985  -72.271469   129.0
    -14401.000   43.717985  -72.271484   129.0
    -14401.000   43.717985  -72.271500   129.0
    -14401.000   43.717984  -72.271516   129.0
    -14401.000   43.717984  -72.271531   129.0
    -14401.000   43.717983  -72.271546   129.0
    -14401.000   43.717982  -72.271563   129.0
    -14401.000   43.717981  -72.271579   129.0
    -14401.000   43.717980  -72.271596   129.0
    -14401.000   43.717979  -72.271612   129.0
    -14401.000   43.717978  -72.271628   129.0
    -14401.000   43.717977  -72.271644   129.0
    -14401.000   43.717976  -72.271660   129.0
    -14401.000   43.717975  -72.271676   128.9
    -14401.000   43.717974  -72.271693   128.9
    -14401.000   43.717973  -72.271709   128.9
    -14401.000   43.717972  -72.271724   128.9
    -14401.000   43.717972  -72.271739   128.9
    -14401.000   43.717971  -72.271754   128.9
    -14401.000   43.717970  -72.271769   128.9
    -14401.000   43.717969  -72.271785   129.0
    -14401.000   43.717969  -72.271801   129.0
    -14401.000   43.717968  -72.271816   129.0
    -14401.000   43.717967  -72.271832   129.0
    -14401.000   43.717967  -72.271848   129.0
    -14401.000   43.717966  -72.271863   129.0
    -14401.000   43.717965  -72.271881   129.0
    -14401.000   43.717964  -72.271897   129.0
    -14401.000   43.717963  -72.271912   129.1
    -14401.000   43.717963  -72.271927   129.1
    -14401.000   43.717962  -72.271942   129.1
    -14401.000   43.717961  -72.271955   129.1
    -14401.000   43.717961  -72.271970   129.1
    -14401.000   43.717961  -72.271986   129.2
    -14401.000   43.717961  -72.272001   129.2
    -14401.000   43.717962  -72.272016   129.2
    -14401.000   43.717962  -72.272031   129.3
    -14401.000   43.717961  -72.272047   129.3
    -14401.000   43.717961  -72.272063   129.3
    -14401.000   43.717960  -72.272078   129.4
    -14401.000   43.717960  -72.272093   129.4
    -14401.000   43.717960  -72.272107   129.4
    -14401.000   43.717960  -72.272121   129.4
    -14401.000   43.717960  -72.272137   129.5
    -14401.000   43.717960  -72.272153   129.5
    -14401.000   43.717961  -72.272168   129.5
    -14401.000   43.717961  -72.272202   129.5
    -14401.000   43.717961  -72.272216   129.5
    -14401.000   43.717961  -72.272230   129.5
    -14401.000   43.717961  -72.272244   129.6
    -14401.000   43.717962  -72.272260   129.6
    -14401.000   43.717962  -72.272274   129.6
    -14401.000   43.717962  -72.272290   129.6
    -14401.000   43.717963  -72.272305   129.6
    -14401.000   43.717963  -72.272321   129.6
    -14401.000   43.717963  -72.272353   129.5
    -14401.000   43.717963  -72.272370   129.6
    -14401.000   43.717963  -72.272388   129.6
    -14401.000   43.717963  -72.272406   129.6
    -14401.000   43.717963  -72.272423   129.7
    -14401.000   43.717962  -72.272441   129.7
    -14401.000   43.717962  -72.272458   129.7
    -14401.000   43.717962  -72.272476   129.7
    -14401.000   43.717962  -72.272493   129.7
    -14401.000   43.717962  -72.272510   129.7
    -14401.000   43.717961  -72.272528   129.7
    -14401.000   43.717961  -72.272545   129.7
    -14401.000   43.717961  -72.272562   129.7
    -14401.000   43.717961  -72.272579   129.7
    -14401.000   43.717961  -72.272597   129.7
    -14401.000   43.717960  -72.272631   129.8
    -14401.000   43.717960  -72.272648   129.8
    -14401.000   43.717960  -72.272666   129.8
    -14401.000   43.717959  -72.272686   129.8
    -14401.000   43.717959  -72.272700   129.8
    -14401.000   43.717959  -72.272718   129.8
    -14401.000   43.717958  -72.272736   129.8
    -14401.000   43.717958  -72.272754   129.8
    -14401.000   43.717957  -72.272772   129.8
    -14401.000   43.717957  -72.272790   129.9
    -14401.000   43.717956  -72.272824   129.8
    -14401.000   43.717956  -72.272841   129.8
    -14401.000   43.717956  -72.272859   129.8
    -14401.000   43.717955  -72.272877   129.8
