    -14401.000   43.717220  -72.271943   131.0
    -14401.000   43.717215  -72.271956   130.8
    -14401.000   43.717208  -72.271967   131.0
    -14401.000   43.717200  -72.271978   131.0
    -14401.000   43.717192  -72.271990   131.0
    -14401.000   43.717186  -72.272003   131.0
    -14401.000   43.717178  -72.272015   131.0
    -14401.000   43.717171  -72.272027   131.0
    -14401.000   43.717159  -72.272053   130.9
    -14401.000   43.717153  -72.272065   131.1
    -14401.000   43.717147  -72.272078   131.2
    -14401.000   43.717140  -72.272092   131.3
    -14401.000   43.717134  -72.272105   131.3
    -14401.000   43.717127  -72.272117   131.3
    -14401.000   43.717117  -72.272143   131.4
    -14401.000   43.717113  -72.272155   131.5
    -14401.000   43.717110  -72.272170   131.4
    -14401.000   43.717109  -72.272186   131.5
    -14401.000   43.717110  -72.272202   131.6
    -14401.000   43.717109  -72.272216   131.6
    -14401.000   43.717105  -72.272227   131.4
    -14401.000   43.717099  -72.272237   131.4
    -14401.000   43.717091  -72.272247   131.4
    -14401.000   43.717084  -72.272255   131.4
    -14401.000   43.717077  -72.272266   131.4
    -14401.000   43.717070  -72.272275   131.2
    -14401.000   43.717064  -72.272285   131.2
    -14401.000   43.717057  -72.272295   131.1
    -14401.000   43.717050  -72.272303   131.0
    -14401.000   43.717042  -72.272312   131.0
    -14401.000   43.717034  -72.272321   131.0
    -14401.000   43.717026  -72.272329   131.0
    -14401.000   43.717018  -72.272338   131.0
    -14401.000   43.717011  -72.272347   131.0
    -14401.000   43.717003  -72.272355   131.0
    -14401.000   43.716996  -72.272365   131.0
    -14401.000   43.716988  -72.272373   131.0
    -14401.000   43.716980  -72.272382   131.0
    -14401.000   43.716973  -72.272392   130.9
    -14401.000   43.716965  -72.272400   130.6
    -14401.000   43.716956  -72.272409   130.4
    -14401.000   43.716948  -72.272418   130.2
    -14401.000   43.716941  -72.272430   129.5
    -14401.000   43.716934  -72.272427   129.4
    -14401.000   43.716927  -72.272424   129.2
    -14401.000   43.716919  -72.272423   129.3
    -14401.000   43.716909  -72.272420   129.2
    -14401.000   43.716920  -72.272436   129.2
    -14401.000   43.716919  -72.272440   129.2
    -14401.000   43.716912  -72.272437   129.3
    -14401.000   43.716901  -72.272437   129.3
    -14401.000   43.716890  -72.272437   129.4
    -14401.000   43.716881  -72.272431   129.5
    -14401.000   43.716871  -72.272426   129.6
    -14401.000   43.716862  -72.272421   129.6
    -14401.000   43.716852  -72.272416   129.7
    -14401.000   43.716842  -72.272412   129.7
    -14401.000   43.716832  -72.272407   129.8
    -14401.000   43.716811  -72.272401   129.8
    -14401.000   43.716803  -72.272400   129.8
    -14401.000   43.716795  -72.272401   129.7
    -14401.000   43.716788  -72.272403   129.7
    -14401.000   43.716783  -72.272404   129.7
    -14401.000   43.716778  -72.272404   129.7
    -14401.000   43.716773  -72.272405   129.7
    -14401.000   43.716769  -72.272409   129.7
    -14401.000   43.716778  -72.272420   129.7
    -14401.000   43.716786  -72.272434   129.7
    -14401.000   43.716793  -72.272447   129.7
    -14401.000   43.716800  -72.272456   129.7
    -14401.000   43.716807  -72.272465   129.7
    -14401.000   43.716813  -72.272475   129.7
    -14401.000   43.716820  -72.272484   129.7
    -14401.000   43.716827  -72.272493   129.7
    -14401.000   43.716833  -72.272502   129.7
    -14401.000   43.716840  -72.272512   129.7
    -14401.000   43.716847  -72.272521   129.7
    -14401.000   43.716853  -72.272530   129.7
    -14401.000   43.716860  -72.272540   129.7
    -14401.000   43.716867  -72.272549   129.7
    -14401.000   43.716874  -72.272558   129.7
    -14401.000   43.716880  -72.272567   129.7
    -14401.000   43.716887  -72.272577   129.7
    -14401.000   43.716894  -72.272586   129.7
    -14401.000   43.716900  -72.272595   129.7
    -14401.000   43.716907  -72.272605   129.7
    -14401.000   43.716914  -72.272614   129.7
    -14401.000   43.716920  -72.272623   129.7
    -14401.000   43.716929  -72.272631   129.7
    -14401.000   43.716939  -72.272633   129.7
    -14401.000   43.716949  -72.272631   129.7
    -14401.000   43.716957  -72.272624   129.6
    -14401.000   43.716975  -72.272611   129.7
    -14401.000   43.716983  -72.272604   129.5
    -14401.000   43.716992  -72.272599   129.9
    -14401.000   43.717001  -72.272592   129.8
    -14401.000   43.717009  -72.272584   129.7
    -14401.000   43.717017  -72.272575   129.7
    -14401.000   43.717025  -72.272565   129.6
    -14401.000   43.717032  -72.272552   129.6
    -14401.000   43.717040  -72.272540   129.5
    -14401.000   43.717046  -72.272527   129.5
    -14401.000   43.717052  -72.272514   129.5
    -14401.000   43.717059  -72.272500   129.6
    -14401.000   43.717065  -72.272487   129.5
    -14401.000   43.717072  -72.272471   129.4
    -14401.000   43.717079  -72.272457   129.2
    -14401.000   43.717085  -72.272443   129.0
    -14401.000   43.717088  -72.272425   129.3
    -14401.000   43.717092  -72.272411   129.3
    -14401.000   43.717096  -72.272398   129.2
    -14401.000   43.717101  -72.272384   129.2
    -14401.000   43.717104  -72.272372   129.3
    -14401.000   43.717110  -72.272350   129.4
    -14401.000   43.717113  -72.272337   129.4
    -14401.000   43.717116  -72.272326   129.4
    -14401.000   43.717119  -72.272315   129.4
    -14401.000   43.717122  -72.272303   129.4
    -14401.000   43.717125  -72.272292   129.4
    -14401.000   43.717128  -72.272280   129.5
    -14401.000   43.717132  -72.272269   129.5
    -14401.000   43.717136  -72.272257   130.0
    -14401.000   43.717141  -72.272245   130.2
    -14401.000   43.717143  -72.272233   130.0
    -14401.000   43.717147  -72.272221   129.9
    -14401.000   43.717152  -72.272210   130.1
    -14401.000   43.717166  -72.272189   130.5
    -14401.000   43.717172  -72.272178   130.7
    -14401.000   43.717179  -72.272169   130.8
    -14401.000   43.717192  -72.272172   130.9
    -14401.000   43.717217  -72.272177   131.0
    -14401.000   43.717229  -72.272182   131.1
    -14401.000   43.717241  -72.272188   131.1
    -14401.000   43.717254  -72.272196   131.1
    -14401.000   43.717266  -72.272198   131.1
    -14401.000   43.717278  -72.272200   131.2
    -14401.000   43.717291  -72.272201   131.2
    -14401.000   43.717303  -72.272204   131.2
    -14401.000   43.717316  -72.272206   131.2
    -14401.000   43.717328  -72.272209   131.2
    -14401.000   43.717341  -72.272212   131.2
    -14401.000   43.717352  -72.272216   131.2
    -14401.000   43.717365  -72.272219   131.2
    -14401.000   43.717377  -72.272222   131.2
    -14401.000   43.717389  -72.272224   131.2
    -14401.000   43.717400  -72.272227   130.9
    -14401.000   43.717408  -72.272228   130.4
    -14401.000   43.717419  -72.272228   130.3
    -14401.000   43.717431  -72.272229   130.3
    -14401.000   43.717449  -72.272228   130.4
    -14401.000   43.717458  -72.272227   130.4
    -14401.000   43.717467  -72.272226   130.4
    -14401.000   43.717476  -72.272226   130.4
    -14401.000   43.717485  -72.272225   130.4
    -14401.000   43.717494  -72.272225   130.3
    -14401.000   43.717502  -72.272224   130.3
    -14401.000   43.717516  -72.272223   130.5
    -14401.000   43.717514  -72.272224   130.4
    -14401.000   43.717512  -72.272225   130.3
    -14401.000   43.717510  -72.272236   130.2
    -14401.000   43.717510  -72.272237   130.0
    -14401.000   43.717510  -72.272237   129.9
    -14401.000   43.717508  -72.272235   129.7
    -14401.000   43.717506  -72.272235   129.6
    -14401.000   43.717505  -72.272236   129.5
    -14401.000   43.717505  -72.272238   129.6
    -14401.000   43.717505  -72.272243   130.1
    -14401.000   43.717507  -72.272246   130.2
    -14401.000   43.717509  -72.272249   130.3
    -14401.000   43.717511  -72.272252   130.4
    -14401.000   43.717513  -72.272255   130.5
    -14401.000   43.717515  -72.272258   130.5
    -14401.000   43.717516  -72.272259   130.7
    -14401.000   43.717518  -72.272261   130.7
    -14401.000   43.717521  -72.272265   130.7
    -14401.000   43.717520  -72.272267   130.6
    -14401.000   43.717520  -72.272269   130.4
    -14401.000   43.717517  -72.272269   130.3
    -14401.000   43.717518  -72.272271   130.3
    -14401.000   43.717518  -72.272275   130.2
    -14401.000   43.717516  -72.272262   130.2
    -14401.000   43.717517  -72.272264   130.1
    -14401.000   43.717518  -72.272265   130.1
    -14401.000   43.717519  -72.272266   130.1
    -14401.000   43.717521  -72.272268   130.1
    -14401.000   43.717523  -72.272269   130.4
    -14401.000   43.717523  -72.272270   130.0
    -14401.000   43.717523  -72.272272   129.7
    -14401.000   43.717523  -72.272272   129.4
    -14401.000   43.717525  -72.272275   129.1
    -14401.000   43.717523  -72.272281   128.9
    -14401.000   43.717519  -72.272289   128.9
    -14401.000   43.717516  -72.272296   128.8
    -14401.000   43.717513  -72.272304   128.7
    -14401.000   43.717510  -72.272312   128.7
    -14401.000   43.717507  -72.272320   128.7
    -14401.000   43.717504  -72.272324   128.6
    -14401.000   43.717499  -72.272342   128.7
    -14401.000   43.717496  -72.272350   128.7
    -14401.000   43.717494  -72.272359   128.7
    -14401.000   43.717492  -72.272367   128.7
    -14401.000   43.717491  -72.272356   128.6
    -14401.000   43.717490  -72.272345   128.5
    -14401.000   43.717490  -72.272340   128.4
    -14401.000   43.717489  -72.272335   128.4
    -14401.000   43.717489  -72.272328   128.4
    -14401.000   43.717489  -72.272327   128.3
    -14401.000   43.717490  -72.272332   128.1
    -14401.000   43.717489  -72.272337   128.1
    -14401.000   43.717488  -72.272342   128.0
    -14401.000   43.717487  -72.272346   127.9
    -14401.000   43.717486  -72.272351   127.9
    -14401.000   43.717485  -72.272356   127.8
    -14401.000   43.717484  -72.272361   127.8
    -14401.000   43.717482  -72.272365   127.8
    -14401.000   43.717481  -72.272370   127.8
    -14401.000   43.717480  -72.272375   127.8
    -14401.000   43.717479  -72.272379   127.7
    -14401.000   43.717478  -72.272384   127.7
    -14401.000   43.717477  -72.272389   127.7
    -14401.000   43.717476  -72.272394   127.7
    -14401.000   43.717475  -72.272398   127.7
    -14401.000   43.717474  -72.272400   127.7
    -14401.000   43.717480  -72.272404   127.7
    -14401.000   43.717486  -72.272408   127.7
    -14401.000   43.717491  -72.272412   127.7
    -14401.000   43.717497  -72.272416   127.7
    -14401.000   43.717503  -72.272419   127.7
    -14401.000   43.717508  -72.272423   127.7
    -14401.000   43.717514  -72.272427   127.7
    -14401.000   43.717520  -72.272431   127.7
    -14401.000   43.717525  -72.272435   127.7
    -14401.000   43.717531  -72.272439   127.7
    -14401.000   43.717537  -72.272442   127.7
    -14401.000   43.717542  -72.272446   127.7
    -14401.000   43.717548  -72.272450   127.7
    -14401.000   43.717554  -72.272454   127.7
    -14401.000   43.717559  -72.272458   127.7
    -14401.000   43.717565  -72.272462   127.7
    -14401.000   43.717571  -72.272465   127.7
    -14401.000   43.717576  -72.272469   127.7
    -14401.000   43.717588  -72.272477   127.7
    -14401.000   43.717593  -72.272481   127.7
    -14401.000   43.717599  -72.272483   127.7
    -14401.000   43.717611  -72.272489   127.7
    -14401.000   43.717622  -72.272494   127.7
    -14401.000   43.717634  -72.272499   127.7
    -14401.000   43.717647  -72.272503   127.7
    -14401.000   43.717656  -72.272513   127.7
    -14401.000   43.717666  -72.272524   127.7
    -14401.000   43.717676  -72.272535   127.7
    -14401.000   43.717686  -72.272545   127.7
    -14401.000   43.717695  -72.272556   127.7
    -14401.000   43.717706  -72.272566   127.7
    -14401.000   43.717723  -72.272584   127.7
    -14401.000   43.717732  -72.272593   127.7
    -14401.000   43.717741  -72.272601   127.7
    -14401.000   43.717749  -72.272610   127.7
    -14401.000   43.717758  -72.272619   127.7
    -14401.000   43.717767  -72.272628   127.7
    -14401.000   43.717776  -72.272637   127.7
    -14401.000   43.717784  -72.272646   127.7
    -14401.000   43.717793  -72.272655   127.7
    -14401.000   43.717802  -72.272663   127.7
    -14401.000   43.717822  -72.272673   127.8
    -14401.000   43.717827  -72.272676   127.8
    -14401.000   43.717834  -72.272679   127.8
    -14401.000   43.717843  -72.272675   127.8
    -14401.000   43.717853  -72.272672   127.8
    -14401.000   43.717863  -72.272669   127.9
    -14401.000   43.717871  -72.272667   127.9
    -14401.000   43.717879  -72.272666   127.9
    -14401.000   43.717887  -72.272664   127.9
    -14401.000   43.717895  -72.272663   127.9
    -14401.000   43.717902  -72.272661   127.9
    -14401.000   43.717910  -72.272659   127.9
    -14401.000   43.717918  -72.272658   127.9
    -14401.000   43.717935  -72.272651   127.9
    -14401.000   43.717944  -72.272647   127.9
    -14401.000   43.717953  -72.272642   127.9
    -14401.000   43.717962  -72.272637   127.9
    -14401.000   43.717976  -72.272632   128.4
    -14401.000   43.717985  -72.272625   128.4
    -14401.000   43.717993  -72.272613   128.4
    -14401.000   43.718002  -72.272607   128.4
    -14401.000   43.718010  -72.272597   128.5
    -14401.000   43.718009  -72.272576   128.6
    -14401.000   43.718009  -72.272552   128.9
    -14401.000   43.718008  -72.272532   129.0
    -14401.000   43.718008  -72.272507   129.2
    -14401.000   43.717996  -72.272462   129.3
    -14401.000   43.717988  -72.272428   129.3
    -14401.000   43.717980  -72.272395   129.3
    -14401.000   43.717973  -72.272356   129.4
    -14401.000   43.717971  -72.272365   129.3
    -14401.000   43.717961  -72.272339   129.1
    -14401.000   43.717957  -72.272327   129.0
    -14401.000   43.717952  -72.272313   129.0
    -14401.000   43.717949  -72.272301   128.5
    -14401.000   43.717948  -72.272290   128.6
    -14401.000   43.717947  -72.272278   128.7
    -14401.000   43.717947  -72.272266   128.9
    -14401.000   43.717946  -72.272254   129.0
    -14401.000   43.717945  -72.272243   129.0
    -14401.000   43.717944  -72.272228   129.0
    -14401.000   43.717939  -72.272196   129.1
    -14401.000   43.717937  -72.272178   129.1
    -14401.000   43.717934  -72.272160   129.1
    -14401.000   43.717931  -72.272141   129.1
    -14401.000   43.717932  -72.272132   129.1
    -14401.000   43.717930  -72.272110   129.2
    -14401.000   43.717928  -72.272086   129.2
    -14401.000   43.717925  -72.272066   129.3
    -14401.000   43.717923  -72.272046   129.3
    -14401.000   43.717922  -72.272014   129.6
    -14401.000   43.717919  -72.271995   129.4
    -14401.000   43.717917  -72.271975   129.3
    -14401.000   43.717915  -72.271954   129.3
    -14401.000   43.717913  -72.271933   129.2
    -14401.000   43.717910  -72.271913   129.2
    -14401.000   43.717908  -72.271894   129.2
    -14401.000   43.717905  -72.271875   129.1
    -14401.000   43.717903  -72.271854   129.1
    -14401.000   43.717902  -72.271834   128.9
    -14401.000   43.717899  -72.271820   128.7
    -14401.000   43.717898  -72.271796   128.8
    -14401.000   43.717897  -72.271773   128.9
    -14401.000   43.717896  -72.271749   129.0
    -14401.000   43.717896  -72.271725   129.1
    -14401.000   43.717896  -72.271703   129.0
    -14401.000   43.717896  -72.271682   129.0
    -14401.000   43.717897  -72.271661   129.0
    -14401.000   43.717897  -72.271638   128.9
    -14401.000   43.717898  -72.271619   128.7
    -14401.000   43.717898  -72.271600   128.6
    -14401.000   43.717897  -72.271581   128.5
    -14401.000   43.717897  -72.271562   128.4
    -14401.000   43.717896  -72.271542   128.3
    -14401.000   43.717896  -72.271523   128.3
    -14401.000   43.717898  -72.271499   128.5
    -14401.000   43.717899  -72.271477   128.8
    -14401.000   43.717899  -72.271458   128.9
    -14401.000   43.717899  -72.271419   129.0
    -14401.000   43.717899  -72.271399   129.1
    -14401.000   43.717899  -72.271375   129.1
    -14401.000   43.717899  -72.271352   129.2
    -14401.000   43.717899  -72.271334   129.3
    -14401.000   43.717899  -72.271316   129.3
    -14401.000   43.717899  -72.271298   129.3
    -14401.000   43.717899  -72.271279   129.4
    -14401.000   43.717899  -72.271261   129.4
    -14401.000   43.717901  -72.271246   129.4
    -14401.000   43.717901  -72.271228   129.4
    -14401.000   43.717901  -72.271210   129.4
    -14401.000   43.717901  -72.271193   129.4
    -14401.000   43.717902  -72.271175   129.4
    -14401.000   43.717902  -72.271157   129.5
    -14401.000   43.717902  -72.271139   129.5
    -14401.000   43.717902  -72.271123   129.5
    -14401.000   43.717900  -72.271120   129.1
    -14401.000   43.717902  -72.271100   129.1
    -14401.000   43.717903  -72.271085   129.0
    -14401.000   43.717903  -72.271068   129.0
    -14401.000   43.717905  -72.271034   129.0
    -14401.000   43.717905  -72.271018   129.0
    -14401.000   43.717905  -72.271001   129.0
    -14401.000   43.717907  -72.270981   129.2
    -14401.000   43.717907  -72.270963   129.4
    -14401.000   43.717907  -72.270945   129.6
    -14401.000   43.717908  -72.270910   129.8
    -14401.000   43.717908  -72.270892   129.9
    -14401.000   43.717909  -72.270875   129.9
    -14401.000   43.717910  -72.270858   130.0
    -14401.000   43.717911  -72.270841   129.9
    -14401.000   43.717911  -72.270824   130.0
    -14401.000   43.717911  -72.270806   130.0
    -14401.000   43.717912  -72.270789   130.1
    -14401.000   43.717912  -72.270772   130.1
    -14401.000   43.717912  -72.270759   130.1
    -14401.000   43.717916  -72.270731   130.2
    -14401.000   43.717916  -72.270714   130.2
    -14401.000   43.717917  -72.270697   130.2
    -14401.000   43.717917  -72.270679   130.2
    -14401.000   43.717917  -72.270662   130.2
    -14401.000   43.717918  -72.270645   130.2
    -14401.000   43.717920  -72.270627   130.2
    -14401.000   43.717920  -72.270609   130.2
    -14401.000   43.717920  -72.270592   130.2
    -14401.000   43.717921  -72.270575   130.1
    -14401.000   43.717922  -72.270558   130.1
    -14401.000   43.717923  -72.270543   130.0
    -14401.000   43.717924  -72.270527   129.9
    -14401.000   43.717924  -72.270495   129.6
    -14401.000   43.717924  -72.270479   129.5
    -14401.000   43.717925  -72.270463   129.4
    -14401.000   43.717925  -72.270447   129.3
    -14401.000   43.717925  -72.270431   129.3
    -14401.000   43.717925  -72.270415   129.2
    -14401.000   43.717925  -72.270399   129.2
    -14401.000   43.717926  -72.270383   129.2
    -14401.000   43.717926  -72.270366   129.2
    -14401.000   43.717926  -72.270350   129.2
    -14401.000   43.717926  -72.270334   129.1
    -14401.000   43.717926  -72.270318   129.1
    -14401.000   43.717927  -72.270302   129.1
    -14401.000   43.717927  -72.270260   129.1
    -14401.000   43.717927  -72.270252   129.2
    -14401.000   43.717928  -72.270232   129.2
    -14401.000   43.717928  -72.270226   129.2
    -14401.000   43.717920  -72.270271   129.2
    -14401.000   43.717915  -72.270293   129.2
    -14401.000   43.717910  -72.270315   129.2
    -14401.000   43.717899  -72.270362   129.2
    -14401.000   43.717893  -72.270386   129.2
    -14401.000   43.717887  -72.270402   129.2
    -14401.000   43.717879  -72.270431   129.4
    -14401.000   43.717875  -72.270437   129.4
    -14401.000   43.717871  -72.270443   129.3
    -14401.000   43.717867  -72.270450   129.2
    -14401.000   43.717863  -72.270456   129.2
    -14401.000   43.717859  -72.270469   129.2
    -14401.000   43.717854  -72.270480   129.1
    -14401.000   43.717849  -72.270491   129.1
    -14401.000   43.717845  -72.270502   129.1
    -14401.000   43.717840  -72.270515   129.1
    -14401.000   43.717835  -72.270527   129.1
    -14401.000   43.717831  -72.270546   129.1
    -14401.000   43.717825  -72.270559   129.0
    -14401.000   43.717820  -72.270572   129.0
    -14401.000   43.717815  -72.270585   129.0
    -14401.000   43.717810  -72.270598   129.0
    -14401.000   43.717800  -72.270628   129.0
    -14401.000   43.717785  -72.270686   129.0
    -14401.000   43.717779  -72.270701   128.9
    -14401.000   43.717774  -72.270723   128.9
    -14401.000   43.717762  -72.270759   128.9
    -14401.000   43.717756  -72.270773   128.9
    -14401.000   43.717750  -72.270787   128.9
    -14401.000   43.717745  -72.270801   128.8
    -14401.000   43.717738  -72.270826   129.0
    -14401.000   43.717730  -72.270850   129.0
    -14401.000   43.717722  -72.270874   129.1
    -14401.000   43.717715  -72.270897   129.1
    -14401.000   43.717707  -72.270914   129.1
    -14401.000   43.717699  -72.270930   129.1
    -14401.000   43.717684  -72.270974   129.0
    -14401.000   43.717677  -72.270991   128.9
    -14401.000   43.717596  -72.271737   128.8
    -14401.000   43.717615  -72.271714   128.8
    -14401.000   43.717586  -72.271843   128.7
    -14401.000   43.717560  -72.271847   128.8
    -14401.000   43.717589  -72.271685   128.8
    -14401.000   43.717608  -72.271607   128.8
    -14401.000   43.717619  -72.271572   128.8
    -14401.000   43.717614  -72.271631   128.9
    -14401.000   43.717615  -72.271675   129.1
    -14401.000   43.717614  -72.271662   129.2
    -14401.000   43.717649  -72.271742   128.8
    -14401.000   43.717628  -72.271763   129.0
    -14401.000   43.717619  -72.271757   129.0
    -14401.000   43.717613  -72.271774   129.1
    -14401.000   43.717606  -72.271791   129.1
    -14401.000   43.717586  -72.271839   129.2
    -14401.000   43.717571  -72.271875   129.3
    -14401.000   43.717561  -72.271899   129.4
    -14401.000   43.717552  -72.271918   129.4
    -14401.000   43.717543  -72.271944   129.5
    -14401.000   43.717524  -72.272014   129.9
    -14401.000   43.717521  -72.272027   130.0
    -14401.000   43.717518  -72.272044   130.1
    -14401.000   43.717515  -72.272060   130.1
    -14401.000   43.717510  -72.272085   130.3
    -14401.000   43.717503  -72.272118   130.4
    -14401.000   43.717500  -72.272134   130.4
    -14401.000   43.717497  -72.272146   130.4
    -14401.000   43.717494  -72.272160   130.3
    -14401.000   43.717491  -72.272173   130.3
    -14401.000   43.717488  -72.272186   130.3
    -14401.000   43.717484  -72.272197   130.3
    -14401.000   43.717479  -72.272208   130.3
    -14401.000   43.717484  -72.272202   130.4
    -14401.000   43.717486  -72.272199   130.6
    -14401.000   43.717489  -72.272198   130.6
    -14401.000   43.717492  -72.272197   130.6
    -14401.000   43.717495  -72.272196   130.6
    -14401.000   43.717497  -72.272196   130.6
    -14401.000   43.717499  -72.272195   130.6
    -14401.000   43.717501  -72.272197   130.5
    -14401.000   43.717505  -72.272201   130.5
    -14401.000   43.717507  -72.272202   130.4
    -14401.000   43.717509  -72.272204   130.5
    -14401.000   43.717511  -72.272207   130.5
    -14401.000   43.717513  -72.272210   130.5
    -14401.000   43.717515  -72.272213   130.6
    -14401.000   43.717517  -72.272216   130.6
    -14401.000   43.717518  -72.272218   130.6
    -14401.000   43.717520  -72.272221   130.6
    -14401.000   43.717522  -72.272224   130.6
    -14401.000   43.717524  -72.272227   130.6
    -14401.000   43.717526  -72.272230   130.6
    -14401.000   43.717528  -72.272232   130.6
    -14401.000   43.717530  -72.272235   130.6
    -14401.000   43.717532  -72.272238   130.6
    -14401.000   43.717534  -72.272241   130.6
    -14401.000   43.717536  -72.272246   130.6
    -14401.000   43.717534  -72.272251   130.6
    -14401.000   43.717524  -72.272262   130.6
    -14401.000   43.717516  -72.272272   130.6
    -14401.000   43.717506  -72.272283   130.6
    -14401.000   43.717498  -72.272292   130.6
    -14401.000   43.717487  -72.272304   130.8
    -14401.000   43.717482  -72.272320   130.8
    -14401.000   43.717477  -72.272336   130.8
    -14401.000   43.717471  -72.272351   130.8
    -14401.000   43.717469  -72.272368   130.8
    -14401.000   43.717462  -72.272415   130.8
    -14401.000   43.717457  -72.272431   130.8
    -14401.000   43.717452  -72.272449   130.8
    -14401.000   43.717444  -72.272479   130.8
    -14401.000   43.717438  -72.272494   130.8
    -14401.000   43.717431  -72.272508   130.7
    -14401.000   43.717424  -72.272523   130.7
    -14401.000   43.717417  -72.272537   130.7
    -14401.000   43.717412  -72.272551   130.7
    -14401.000   43.717397  -72.272579   130.7
    -14401.000   43.717390  -72.272594   130.7
    -14401.000   43.717374  -72.272623   130.9
    -14401.000   43.717365  -72.272635   130.8
    -14401.000   43.717356  -72.272648   130.8
    -14401.000   43.717349  -72.272662   130.9
    -14401.000   43.717342  -72.272677   131.0
    -14401.000   43.717336  -72.272690   131.0
    -14401.000   43.717329  -72.272704   131.1
    -14401.000   43.717323  -72.272717   131.1
    -14401.000   43.717317  -72.272730   131.1
    -14401.000   43.717311  -72.272744   131.2
    -14401.000   43.717304  -72.272757   131.2
    -14401.000   43.717298  -72.272770   131.2
    -14401.000   43.717292  -72.272784   131.2
    -14401.000   43.717291  -72.272803   130.8
    -14401.000   43.717282  -72.272813   131.1
    -14401.000   43.717273  -72.272824   131.4
    -14401.000   43.717262  -72.272833   131.6
    -14401.000   43.717252  -72.272840   131.8
    -14401.000   43.717244  -72.272827   131.8
    -14401.000   43.717236  -72.272814   131.9
    -14401.000   43.717227  -72.272792   132.1
    -14401.000   43.717220  -72.272776   132.2
    -14401.000   43.717212  -72.272758   132.3
    -14401.000   43.717211  -72.272740   132.3
    -14401.000   43.717209  -72.272722   132.4
    -14401.000   43.717201  -72.272690   132.6
    -14401.000   43.717198  -72.272670   132.8
    -14401.000   43.717195  -72.272658   132.8
    -14401.000   43.717192  -72.272645   132.7
    -14401.000   43.717191  -72.272632   132.7
    -14401.000   43.717185  -72.272593   132.7
    -14401.000   43.717184  -72.272580   132.7
    -14401.000   43.717181  -72.272569   132.6
    -14401.000   43.717178  -72.272559   132.6
    -14401.000   43.717177  -72.272547   132.6
    -14401.000   43.717175  -72.272532   132.7
    -14401.000   43.717175  -72.272516   132.7
    -14401.000   43.717174  -72.272500   132.8
    -14401.000   43.717174  -72.272486   132.7
    -14401.000   43.717174  -72.272472   132.7
    -14401.000   43.717172  -72.272446   132.7
    -14401.000   43.717172  -72.272433   132.7
    -14401.000   43.717172  -72.272419   132.7
    -14401.000   43.717171  -72.272406   132.7
    -14401.000   43.717171  -72.272393   132.7
    -14401.000   43.717171  -72.272380   132.6
    -14401.000   43.717171  -72.272366   132.6
    -14401.000   43.717170  -72.272351   132.7
    -14401.000   43.717171  -72.272337   132.8
    -14401.000   43.717173  -72.272324   132.9
    -14401.000   43.717174  -72.272311   132.9
    -14401.000   43.717176  -72.272298   133.0
    -14401.000   43.717178  -72.272285   133.0
    -14401.000   43.717179  -72.272272   133.1
    -14401.000   43.717181  -72.272255   133.2
    -14401.000   43.717182  -72.272242   133.2
    -14401.000   43.717180  -72.272242   132.5
    -14401.000   43.717181  -72.272230   132.5
    -14401.000   43.717182  -72.272218   132.5
    -14401.000   43.717183  -72.272206   132.5
    -14401.000   43.717184  -72.272194   132.5
    -14401.000   43.717181  -72.272180   132.5
    -14401.000   43.717179  -72.272164   132.7
    -14401.000   43.717175  -72.272150   132.7
    -14401.000   43.717173  -72.272137   132.7
    -14401.000   43.717169  -72.272126   132.7
    -14401.000   43.717166  -72.272113   132.7
    -14401.000   43.717163  -72.272100   132.7
    -14401.000   43.717160  -72.272087   132.7
    -14401.000   43.717157  -72.272075   132.7
    -14401.000   43.717152  -72.272055   132.7
    -14401.000   43.717151  -72.272049   132.7
    -14401.000   43.717148  -72.272036   132.7
    -14401.000   43.717137  -72.272011   132.6
    -14401.000   43.717108  -72.271989   132.2
    -14401.000   43.717098  -72.271981   132.2
    -14401.000   43.717087  -72.271972   132.4
    -14401.000   43.717078  -72.271966   132.5
    -14401.000   43.717067  -72.271958   132.6
    -14401.000   43.717055  -72.271953   132.6
    -14401.000   43.717043  -72.271951   132.6
    -14401.000   43.717032  -72.271948   132.5
    -14401.000   43.717021  -72.271943   132.4
    -14401.000   43.717010  -72.271935   132.3
    -14401.000   43.716990  -72.271924   132.3
    -14401.000   43.716979  -72.271917   132.3
    -14401.000   43.716969  -72.271910   132.4
    -14401.000   43.716958  -72.271902   132.5
    -14401.000   43.716947  -72.271898   132.6
    -14401.000   43.716936  -72.271893   132.6
    -14401.000   43.716926  -72.271889   132.6
    -14401.000   43.716915  -72.271885   132.5
    -14401.000   43.716904  -72.271881   132.6
    -14401.000   43.716893  -72.271876   132.6
    -14401.000   43.716883  -72.271872   132.6
    -14401.000   43.716872  -72.271869   132.7
    -14401.000   43.716862  -72.271866   132.6
    -14401.000   43.716852  -72.271864   132.6
    -14401.000   43.716841  -72.271863   132.5
    -14401.000   43.716831  -72.271863   132.4
    -14401.000   43.716820  -72.271862   132.4
    -14401.000   43.716810  -72.271862   132.3
    -14401.000   43.716800  -72.271864   132.2
    -14401.000   43.716790  -72.271865   132.1
    -14401.000   43.716780  -72.271870   132.1
    -14401.000   43.716760  -72.271869   132.0
    -14401.000   43.716750  -72.271863   132.0
    -14401.000   43.716740  -72.271858   132.0
    -14401.000   43.716729  -72.271857   132.0
    -14401.000   43.716718  -72.271857   132.0
