1066404316.000   43.717357  -72.271699   130.7
1066404317.000   43.717352  -72.271688   130.8
1066404318.000   43.717347  -72.271678   130.8
1066404319.000   43.717341  -72.271667   130.8
1066404321.000   43.717334  -72.271648   130.9
1066404323.000   43.717325  -72.271628   130.9
1066404324.000   43.717322  -72.271618   130.9
1066404325.000   43.717317  -72.271607   130.9
1066404326.000   43.717314  -72.271596   130.9
1066404327.000   43.717311  -72.271584   130.9
1066404328.000   43.717307  -72.271573   130.9
1066404329.000   43.717303  -72.271563   130.9
1066404330.000   43.717299  -72.271552   130.9
1066404331.000   43.717297  -72.271540   130.9
1066404332.000   43.717297  -72.271527   130.9
1066404333.000   43.717297  -72.271515   130.9
1066404334.000   43.717297  -72.271503   130.9
1066404336.000   43.717299  -72.271477   130.9
1066404337.000   43.717301  -72.271464   130.9
1066404338.000   43.717303  -72.271451   130.9
1066404339.000   43.717305  -72.271439   130.9
1066404340.000   43.717307  -72.271426   130.9
1066404341.000   43.717310  -72.271414   130.9
1066404342.000   43.717311  -72.271402   130.9
1066404343.000   43.717311  -72.271390   130.9
1066404344.000   43.717307  -72.271378   130.9
1066404345.000   43.717306  -72.271367   130.9
1066404346.000   43.717306  -72.271355   131.0
1066404347.000   43.717305  -72.271343   131.0
1066404348.000   43.717307  -72.271331   131.0
1066404350.000   43.717308  -72.271309   131.0
1066404351.000   43.717309  -72.271297   131.0
1066404352.000   43.717310  -72.271284   131.0
1066404354.000   43.717319  -72.271263   131.0
1066404356.000   43.717325  -72.271241   131.1
1066404357.000   43.717328  -72.271230   131.1
1066404358.000   43.717331  -72.271217   131.0
1066404359.000   43.717332  -72.271205   131.0
1066404360.000   43.717333  -72.271192   131.0
1066404361.000   43.717334  -72.271179   131.0
1066404362.000   43.717334  -72.271166   131.0
1066404363.000   43.717335  -72.271153   131.0
1066404364.000   43.717335  -72.271141   131.0
1066404365.000   43.717336  -72.271128   131.1
1066404366.000   43.717337  -72.271116   131.1
1066404367.000   43.717335  -72.271103   131.1
1066404368.000   43.717335  -72.271090   131.0
1066404369.000   43.717336  -72.271077   131.1
1066404370.000   43.717338  -72.271065   131.1
1066404371.000   43.717342  -72.271054   131.2
1066404372.000   43.717344  -72.271043   131.2
1066404373.000   43.717347  -72.271032   131.3
1066404374.000   43.717352  -72.271022   131.4
1066404375.000   43.717355  -72.271011   131.5
1066404376.000   43.717358  -72.270999   131.5
1066404377.000   43.717360  -72.270988   131.5
1066404379.000   43.717363  -72.270964   131.5
1066404380.000   43.717364  -72.270952   131.5
1066404381.000   43.717361  -72.270941   131.5
1066404382.000   43.717359  -72.270929   131.5
1066404383.000   43.717356  -72.270918   131.5
1066404385.000   43.717353  -72.270894   131.5
1066404386.000   43.717351  -72.270883   131.5
1066404387.000   43.717349  -72.270871   131.4
1066404388.000   43.717348  -72.270859   131.4
1066404389.000   43.717348  -72.270846   131.4
1066404390.000   43.717348  -72.270833   131.4
1066404391.000   43.717348  -72.270821   131.4
1066404392.000   43.717347  -72.270808   131.4
1066404393.000   43.717346  -72.270796   131.4
1066404394.000   43.717345  -72.270784   131.4
1066404396.000   43.717341  -72.270762   131.3
1066404398.000   43.717339  -72.270738   131.3
1066404399.000   43.717338  -72.270726   131.2
1066404400.000   43.717338  -72.270714   131.2
1066404401.000   43.717338  -72.270701   131.2
1066404403.000   43.717338  -72.270675   131.1
1066404404.000   43.717338  -72.270663   131.1
1066404406.000   43.717340  -72.270637   131.1
1066404407.000   43.717339  -72.270624   131.1
1066404408.000   43.717339  -72.270611   131.1
1066404409.000   43.717340  -72.270598   131.1
1066404410.000   43.717339  -72.270586   131.2
1066404411.000   43.717339  -72.270572   131.1
1066404412.000   43.717338  -72.270560   131.1
1066404413.000   43.717337  -72.270547   131.1
1066404414.000   43.717338  -72.270534   131.1
1066404415.000   43.717339  -72.270521   131.1
1066404416.000   43.717341  -72.270508   131.1
1066404417.000   43.717341  -72.270496   131.1
1066404418.000   43.717343  -72.270483   131.1
1066404419.000   43.717344  -72.270470   131.1
1066404420.000   43.717344  -72.270457   131.1
1066404422.000   43.717345  -72.270430   131.1
1066404423.000   43.717345  -72.270418   131.1
1066404424.000   43.717343  -72.270410   131.1
1066404425.000   43.717336  -72.270411   131.0
1066404426.000   43.717328  -72.270413   131.0
1066404427.000   43.717320  -72.270412   131.0
1066404428.000   43.717312  -72.270411   131.0
1066404430.000   43.717294  -72.270411   131.0
1066404431.000   43.717286  -72.270409   130.9
1066404433.000   43.717268  -72.270410   130.8
1066404434.000   43.717260  -72.270410   130.8
1066404435.000   43.717252  -72.270411   130.8
1066404436.000   43.717244  -72.270413   130.8
1066404437.000   43.717236  -72.270412   130.7
1066404438.000   43.717227  -72.270413   130.7
1066404439.000   43.717218  -72.270414   130.7
1066404440.000   43.717210  -72.270417   130.5
1066404441.000   43.717201  -72.270418   130.4
1066404442.000   43.717193  -72.270421   130.2
1066404443.000   43.717187  -72.270425   130.2
1066404444.000   43.717187  -72.270424   130.2
1066404445.000   43.717187  -72.270424   130.2
1066404446.000   43.717187  -72.270424   130.3
1066404447.000   43.717187  -72.270424   130.3
1066404448.000   43.717187  -72.270424   130.4
1066404449.000   43.717187  -72.270424   130.4
1066404450.000   43.717188  -72.270426   130.5
1066404451.000   43.717196  -72.270426   130.5
1066404452.000   43.717202  -72.270419   130.6
1066404453.000   43.717208  -72.270410   130.8
1066404454.000   43.717216  -72.270402   130.9
1066404455.000   43.717225  -72.270401   131.0
1066404456.000   43.717234  -72.270406   131.1
1066404457.000   43.717241  -72.270414   131.2
1066404458.000   43.717249  -72.270421   131.2
1066404459.000   43.717255  -72.270428   131.3
1066404460.000   43.717263  -72.270435   131.3
1066404461.000   43.717272  -72.270438   131.3
1066404463.000   43.717289  -72.270445   131.3
1066404464.000   43.717297  -72.270444   131.4
1066404465.000   43.717304  -72.270441   131.4
1066404466.000   43.717313  -72.270439   131.4
1066404467.000   43.717321  -72.270438   131.4
1066404468.000   43.717329  -72.270434   131.4
1066404470.000   43.717346  -72.270435   131.5
1066404471.000   43.717354  -72.270435   131.4
1066404472.000   43.717362  -72.270431   131.4
1066404473.000   43.717370  -72.270429   131.4
1066404474.000   43.717378  -72.270428   131.5
1066404475.000   43.717386  -72.270428   131.5
1066404476.000   43.717394  -72.270428   131.5
1066404478.000   43.717412  -72.270426   131.6
1066404479.000   43.717420  -72.270424   131.6
1066404480.000   43.717429  -72.270426   131.5
1066404482.000   43.717444  -72.270432   131.6
1066404483.000   43.717452  -72.270429   131.6
1066404484.000   43.717462  -72.270427   131.6
1066404485.000   43.717470  -72.270428   131.6
1066404486.000   43.717479  -72.270430   131.6
1066404487.000   43.717487  -72.270428   131.6
1066404488.000   43.717495  -72.270427   131.7
1066404489.000   43.717503  -72.270428   131.7
1066404490.000   43.717511  -72.270431   131.7
1066404491.000   43.717519  -72.270435   131.8
1066404492.000   43.717527  -72.270437   131.8
1066404493.000   43.717533  -72.270444   131.8
1066404494.000   43.717539  -72.270452   131.8
1066404495.000   43.717544  -72.270460   131.9
1066404496.000   43.717548  -72.270470   131.9
1066404497.000   43.717549  -72.270482   131.9
1066404498.000   43.717549  -72.270494   131.9
1066404499.000   43.717552  -72.270505   131.9
1066404500.000   43.717556  -72.270515   132.0
1066404501.000   43.717560  -72.270525   131.9
1066404502.000   43.717563  -72.270535   132.0
1066404503.000   43.717567  -72.270545   132.0
1066404504.000   43.717571  -72.270555   132.1
1066404505.000   43.717577  -72.270563   132.1
1066404506.000   43.717582  -72.270572   132.1
1066404507.000   43.717585  -72.270582   132.1
1066404508.000   43.717588  -72.270591   132.1
1066404510.000   43.717595  -72.270610   132.1
1066404511.000   43.717599  -72.270620   132.1
1066404512.000   43.717603  -72.270630   132.1
1066404513.000   43.717607  -72.270640   132.2
1066404514.000   43.717611  -72.270649   132.2
1066404515.000   43.717616  -72.270658   132.2
1066404516.000   43.717622  -72.270665   132.2
1066404517.000   43.717628  -72.270671   132.3
1066404518.000   43.717634  -72.270679   132.2
1066404519.000   43.717638  -72.270688   132.3
1066404520.000   43.717643  -72.270696   132.3
1066404522.000   43.717646  -72.270716   132.3
1066404523.000   43.717650  -72.270727   132.3
1066404524.000   43.717654  -72.270735   132.4
1066404525.000   43.717658  -72.270745   132.4
1066404526.000   43.717663  -72.270753   132.4
1066404527.000   43.717668  -72.270755   132.4
1066404528.000   43.717668  -72.270756   132.4
1066404529.000   43.717670  -72.270754   132.3
1066404530.000   43.717674  -72.270746   132.4
1066404531.000   43.717678  -72.270740   132.4
1066404532.000   43.717684  -72.270733   132.3
1066404533.000   43.717689  -72.270726   132.4
1066404534.000   43.717696  -72.270720   132.3
1066404535.000   43.717703  -72.270715   132.3
1066404536.000   43.717709  -72.270708   132.3
1066404537.000   43.717715  -72.270702   132.3
1066404538.000   43.717721  -72.270695   132.3
1066404540.000   43.717734  -72.270683   132.3
1066404543.000   43.717752  -72.270664   132.2
1066404544.000   43.717758  -72.270655   132.2
1066404545.000   43.717764  -72.270649   132.2
1066404546.000   43.717770  -72.270640   132.2
1066404547.000   43.717775  -72.270633   132.2
1066404548.000   43.717781  -72.270625   132.2
1066404549.000   43.717787  -72.270618   132.2
1066404550.000   43.717792  -72.270610   132.3
1066404551.000   43.717798  -72.270603   132.3
1066404552.000   43.717803  -72.270595   132.3
1066404553.000   43.717807  -72.270586   132.3
1066404554.000   43.717812  -72.270578   132.3
1066404555.000   43.717817  -72.270572   132.3
1066404556.000   43.717822  -72.270564   132.3
1066404557.000   43.717826  -72.270556   132.2
1066404559.000   43.717834  -72.270537   132.2
1066404560.000   43.717837  -72.270528   132.2
1066404561.000   43.717843  -72.270520   132.2
1066404562.000   43.717849  -72.270513   132.2
1066404564.000   43.717861  -72.270496   132.2
1066404565.000   43.717868  -72.270489   132.2
1066404566.000   43.717873  -72.270482   132.2
1066404567.000   43.717878  -72.270471   132.3
1066404568.000   43.717883  -72.270462   132.3
1066404569.000   43.717888  -72.270454   132.3
1066404570.000   43.717893  -72.270446   132.2
1066404571.000   43.717899  -72.270439   132.2
1066404572.000   43.717905  -72.270434   132.1
1066404573.000   43.717912  -72.270428   132.1
1066404574.000   43.717918  -72.270421   132.1
1066404575.000   43.717923  -72.270413   132.2
1066404576.000   43.717929  -72.270405   132.2
1066404577.000   43.717934  -72.270399   132.2
1066404578.000   43.717940  -72.270392   132.1
1066404580.000   43.717952  -72.270380   132.1
1066404581.000   43.717958  -72.270375   132.2
1066404582.000   43.717963  -72.270369   132.1
1066404583.000   43.717968  -72.270364   132.1
1066404584.000   43.717976  -72.270363   132.1
1066404585.000   43.717983  -72.270362   132.2
1066404586.000   43.717989  -72.270365   132.2
1066404587.000   43.717994  -72.270372   132.2
1066404588.000   43.717999  -72.270378   132.3
1066404589.000   43.718001  -72.270387   132.3
1066404590.000   43.718002  -72.270397   132.2
1066404591.000   43.718001  -72.270409   132.2
1066404592.000   43.717998  -72.270418   132.2
1066404593.000   43.717997  -72.270430   132.3
1066404594.000   43.717998  -72.270440   132.3
1066404595.000   43.717997  -72.270451   132.3
1066404596.000   43.717998  -72.270461   132.3
1066404597.000   43.717999  -72.270471   132.3
1066404598.000   43.718000  -72.270482   132.3
1066404599.000   43.718002  -72.270492   132.3
1066404600.000   43.718001  -72.270503   132.3
1066404601.000   43.718002  -72.270513   132.3
1066404602.000   43.718003  -72.270523   132.3
1066404604.000   43.718002  -72.270545   132.3
1066404605.000   43.718000  -72.270555   132.3
1066404606.000   43.718000  -72.270566   132.3
1066404607.000   43.718001  -72.270576   132.3
1066404608.000   43.718000  -72.270587   132.3
1066404609.000   43.718001  -72.270598   132.4
1066404610.000   43.718003  -72.270608   132.4
1066404611.000   43.718003  -72.270618   132.4
1066404612.000   43.718002  -72.270628   132.5
1066404613.000   43.717999  -72.270637   132.5
1066404614.000   43.717995  -72.270646   132.4
1066404615.000   43.717991  -72.270655   132.5
1066404616.000   43.717986  -72.270664   132.4
1066404617.000   43.717981  -72.270673   132.5
1066404618.000   43.717975  -72.270681   132.4
1066404619.000   43.717971  -72.270692   132.4
1066404620.000   43.717969  -72.270701   132.4
1066404621.000   43.717966  -72.270714   132.3
1066404623.000   43.717959  -72.270738   132.1
1066404624.000   43.717956  -72.270751   132.1
1066404625.000   43.717952  -72.270764   132.1
1066404626.000   43.717948  -72.270775   132.1
1066404627.000   43.717945  -72.270788   132.1
1066404628.000   43.717943  -72.270800   132.1
1066404629.000   43.717943  -72.270813   131.9
1066404630.000   43.717942  -72.270825   131.7
1066404631.000   43.717940  -72.270836   131.7
1066404632.000   43.717938  -72.270848   131.6
1066404633.000   43.717935  -72.270859   131.5
1066404635.000   43.717928  -72.270882   131.4
1066404636.000   43.717927  -72.270893   131.4
1066404637.000   43.717926  -72.270905   131.3
1066404639.000   43.717919  -72.270927   131.2
1066404640.000   43.717916  -72.270937   131.2
1066404641.000   43.717913  -72.270948   131.1
1066404642.000   43.717910  -72.270958   131.0
1066404643.000   43.717909  -72.270969   131.0
1066404644.000   43.717907  -72.270982   130.9
1066404646.000   43.717909  -72.271004   130.9
1066404648.000   43.717906  -72.271025   130.9
1066404649.000   43.717900  -72.271035   130.9
1066404650.000   43.717894  -72.271045   130.9
1066404651.000   43.717888  -72.271053   130.9
1066404652.000   43.717882  -72.271062   130.7
1066404653.000   43.717874  -72.271080   130.7
1066404654.000   43.717871  -72.271090   130.8
1066404655.000   43.717867  -72.271100   130.9
1066404656.000   43.717863  -72.271111   130.9
1066404657.000   43.717860  -72.271123   130.7
1066404658.000   43.717857  -72.271135   130.6
1066404659.000   43.717852  -72.271159   130.6
1066404660.000   43.717848  -72.271173   130.6
1066404661.000   43.717844  -72.271187   130.4
1066404662.000   43.717841  -72.271201   130.3
1066404663.000   43.717837  -72.271214   130.1
1066404664.000   43.717834  -72.271227   130.1
1066404665.000   43.717830  -72.271240   130.0
1066404667.000   43.717823  -72.271267   129.9
1066404668.000   43.717820  -72.271280   129.8
1066404669.000   43.717817  -72.271293   129.8
1066404670.000   43.717813  -72.271306   129.7
1066404671.000   43.717809  -72.271319   129.9
1066404672.000   43.717805  -72.271332   130.1
1066404673.000   43.717801  -72.271345   130.2
1066404674.000   43.717797  -72.271357   130.3
1066404675.000   43.717793  -72.271369   130.4
1066404676.000   43.717785  -72.271380   130.4
1066404677.000   43.717777  -72.271390   130.5
1066404678.000   43.717767  -72.271406   130.5
1066404679.000   43.717761  -72.271412   129.6
1066404680.000   43.717753  -72.271423   129.7
1066404682.000   43.717737  -72.271444   129.9
1066404683.000   43.717726  -72.271467   129.9
1066404684.000   43.717716  -72.271482   130.0
1066404685.000   43.717708  -72.271492   130.0
1066404686.000   43.717702  -72.271500   130.0
1066404687.000   43.717694  -72.271505   129.9
1066404688.000   43.717687  -72.271514   129.9
1066404689.000   43.717681  -72.271520   129.9
1066404691.000   43.717667  -72.271532   129.9
1066404692.000   43.717659  -72.271538   129.8
1066404693.000   43.717653  -72.271548   129.7
1066404694.000   43.717649  -72.271558   129.6
1066404695.000   43.717647  -72.271571   129.5
1066404696.000   43.717645  -72.271585   129.5
1066404697.000   43.717643  -72.271601   129.4
1066404698.000   43.717641  -72.271614   129.3
1066404699.000   43.717638  -72.271627   129.3
1066404700.000   43.717636  -72.271641   129.3
1066404701.000   43.717633  -72.271653   129.3
1066404702.000   43.717630  -72.271664   129.2
1066404703.000   43.717626  -72.271677   129.1
1066404704.000   43.717623  -72.271689   129.1
1066404705.000   43.717619  -72.271701   129.0
1066404706.000   43.717616  -72.271714   129.0
1066404707.000   43.717612  -72.271726   129.0
1066404708.000   43.717608  -72.271738   129.0
1066404709.000   43.717605  -72.271751   128.9
1066404710.000   43.717601  -72.271763   128.9
1066404711.000   43.717597  -72.271775   128.9
1066404712.000   43.717594  -72.271788   128.9
1066404713.000   43.717590  -72.271800   128.9
1066404714.000   43.717586  -72.271812   128.9
1066404715.000   43.717583  -72.271825   128.9
1066404716.000   43.717579  -72.271837   128.9
1066404717.000   43.717576  -72.271849   128.9
1066404718.000   43.717572  -72.271861   128.9
1066404719.000   43.717568  -72.271874   128.9
1066404720.000   43.717565  -72.271886   128.9
1066404721.000   43.717561  -72.271898   128.9
1066404722.000   43.717557  -72.271911   128.9
1066404723.000   43.717554  -72.271923   128.9
1066404724.000   43.717550  -72.271935   128.9
1066404725.000   43.717547  -72.271948   128.9
1066404726.000   43.717543  -72.271960   128.9
1066404727.000   43.717539  -72.271972   128.9
1066404728.000   43.717536  -72.271985   128.9
1066404729.000   43.717532  -72.271997   128.9
1066404730.000   43.717528  -72.272009   128.9
1066404731.000   43.717525  -72.272022   128.9
1066404732.000   43.717521  -72.272034   128.9
1066404733.000   43.717517  -72.272046   128.9
1066404734.000   43.717514  -72.272059   128.9
1066404735.000   43.717510  -72.272071   128.9
1066404736.000   43.717507  -72.272083   128.9
1066404737.000   43.717503  -72.272096   128.9
1066404738.000   43.717499  -72.272108   128.9
1066404739.000   43.717496  -72.272120   128.9
1066404740.000   43.717492  -72.272133   128.9
1066404741.000   43.717488  -72.272145   128.9
1066404742.000   43.717485  -72.272157   128.9
1066404743.000   43.717481  -72.272170   128.9
1066404744.000   43.717477  -72.272182   128.9
1066404745.000   43.717474  -72.272194   128.9
1066404746.000   43.717470  -72.272207   128.9
1066404747.000   43.717467  -72.272219   128.9
1066404748.000   43.717463  -72.272231   128.9
1066404749.000   43.717459  -72.272244   128.9
1066404750.000   43.717456  -72.272256   128.9
1066404751.000   43.717452  -72.272268   128.9
1066404752.000   43.717448  -72.272281   128.9
1066404754.000   43.717441  -72.272305   128.9
1066404755.000   43.717438  -72.272317   128.9
1066404757.000   43.717430  -72.272342   128.9
1066404758.000   43.717427  -72.272354   128.9
1066404759.000   43.717423  -72.272367   128.9
1066404760.000   43.717419  -72.272379   128.9
1066404761.000   43.717416  -72.272391   128.9
1066404762.000   43.717412  -72.272404   128.9
1066404763.000   43.717408  -72.272416   128.9
1066404764.000   43.717405  -72.272428   128.9
1066404766.000   43.717398  -72.272453   128.9
1066404767.000   43.717394  -72.272465   128.9
1066404768.000   43.717390  -72.272478   128.9
1066404769.000   43.717387  -72.272490   128.9
1066404770.000   43.717383  -72.272502   128.9
1066404771.000   43.717379  -72.272515   128.9
1066404772.000   43.717376  -72.272527   128.9
1066404773.000   43.717372  -72.272539   128.9
1066404774.000   43.717369  -72.272552   128.9
1066404775.000   43.717365  -72.272564   128.9
1066404776.000   43.717361  -72.272576   128.9
1066404777.000   43.717358  -72.272589   128.9
1066404778.000   43.717354  -72.272601   128.9
1066404779.000   43.717350  -72.272613   128.9
1066404780.000   43.717347  -72.272626   128.9
1066404781.000   43.717343  -72.272638   128.9
1066404782.000   43.717339  -72.272650   128.9
1066404784.000   43.717332  -72.272675   128.9
1066404785.000   43.717329  -72.272687   128.9
1066404786.000   43.717325  -72.272700   128.9
1066404787.000   43.717321  -72.272712   128.9
1066404788.000   43.717318  -72.272724   128.9
1066404790.000   43.717310  -72.272749   128.9
1066404791.000   43.717307  -72.272761   128.9
1066404792.000   43.717303  -72.272773   128.9
1066404793.000   43.717300  -72.272786   128.9
1066404794.000   43.717296  -72.272798   128.9
1066404795.000   43.717292  -72.272810   128.9
1066404796.000   43.717289  -72.272823   128.9
1066404797.000   43.717285  -72.272835   128.9
1066404798.000   43.717281  -72.272847   128.9
1066404799.000   43.717403  -72.272982   128.9
1066404800.000   43.717397  -72.273024   128.9
1066404801.000   43.717396  -72.273037   128.9
1066404802.000   43.717535  -72.272742    85.3
1066404803.000   43.717489  -72.272847   113.9
1066404804.000   43.717485  -72.272874   122.3
1066404805.000   43.717484  -72.272889   125.5
1066404806.000   43.717482  -72.272901   127.2
1066404808.000   43.717480  -72.272923   128.6
1066404809.000   43.717484  -72.272932   129.5
1066404810.000   43.717485  -72.272944   129.8
1066404811.000   43.717486  -72.272955   130.0
1066404812.000   43.717485  -72.272967   130.2
1066404813.000   43.717485  -72.272978   130.3
1066404814.000   43.717485  -72.272991   130.7
1066404815.000   43.717486  -72.273002   130.6
1066404816.000   43.717487  -72.273014   130.7
1066404817.000   43.717489  -72.273026   130.8
1066404818.000   43.717491  -72.273038   130.9
1066404819.000   43.717492  -72.273051   131.1
1066404820.000   43.717495  -72.273063   131.2
1066404821.000   43.717498  -72.273074   131.2
1066404822.000   43.717500  -72.273087   131.3
1066404823.000   43.717503  -72.273098   131.3
1066404824.000   43.717505  -72.273110   131.3
1066404825.000   43.717506  -72.273122   131.4
1066404826.000   43.717509  -72.273133   131.4
1066404827.000   43.717512  -72.273144   131.4
1066404828.000   43.717515  -72.273156   131.3
1066404829.000   43.717518  -72.273168   131.3
1066404830.000   43.717521  -72.273180   131.3
1066404831.000   43.717524  -72.273192   131.3
1066404832.000   43.717528  -72.273203   131.3
1066404833.000   43.717533  -72.273212   131.4
1066404834.000   43.717535  -72.273224   131.4
1066404835.000   43.717538  -72.273236   131.4
1066404836.000   43.717538  -72.273248   131.3
1066404837.000   43.717538  -72.273260   131.4
1066404838.000   43.717539  -72.273272   131.3
1066404839.000   43.717539  -72.273284   131.3
1066404840.000   43.717541  -72.273296   131.3
1066404841.000   43.717544  -72.273307   131.3
1066404843.000   43.717553  -72.273329   131.3
1066404844.000   43.717557  -72.273340   131.2
1066404845.000   43.717561  -72.273350   131.1
1066404846.000   43.717564  -72.273361   131.1
1066404847.000   43.717568  -72.273371   131.0
1066404848.000   43.717571  -72.273381   130.9
1066404849.000   43.717575  -72.273392   130.9
1066404850.000   43.717577  -72.273403   130.9
1066404851.000   43.717580  -72.273414   130.9
1066404852.000   43.717584  -72.273424   130.9
1066404854.000   43.717590  -72.273444   130.9
1066404855.000   43.717588  -72.273456   131.0
1066404856.000   43.717580  -72.273464   131.0
1066404857.000   43.717570  -72.273463   131.1
1066404858.000   43.717561  -72.273463   131.0
1066404859.000   43.717552  -72.273459   131.0
1066404860.000   43.717542  -72.273458   131.0
1066404861.000   43.717534  -72.273459   131.0
1066404862.000   43.717525  -72.273461   131.0
1066404863.000   43.717516  -72.273457   130.8
1066404864.000   43.717507  -72.273452   130.9
1066404865.000   43.717498  -72.273449   130.8
1066404866.000   43.717489  -72.273444   130.8
1066404868.000   43.717473  -72.273434   130.6
1066404869.000   43.717465  -72.273426   130.6
1066404870.000   43.717457  -72.273419   130.5
1066404871.000   43.717449  -72.273411   130.4
1066404872.000   43.717442  -72.273404   130.4
1066404873.000   43.717434  -72.273395   130.5
1066404874.000   43.717428  -72.273387   130.6
1066404875.000   43.717422  -72.273376   130.6
1066404876.000   43.717419  -72.273364   130.5
1066404877.000   43.717418  -72.273351   130.6
1066404878.000   43.717415  -72.273339   130.5
1066404879.000   43.717414  -72.273328   130.4
1066404880.000   43.717412  -72.273317   130.3
1066404881.000   43.717410  -72.273303   130.3
1066404882.000   43.717409  -72.273288   130.2
1066404883.000   43.717408  -72.273274   130.2
1066404884.000   43.717407  -72.273259   130.2
1066404885.000   43.717407  -72.273244   130.2
1066404886.000   43.717406  -72.273230   130.2
1066404887.000   43.717405  -72.273215   130.2
1066404888.000   43.717404  -72.273199   130.2
1066404889.000   43.717402  -72.273184   130.3
1066404891.000   43.717395  -72.273153   130.4
1066404892.000   43.717394  -72.273139   130.6
1066404893.000   43.717390  -72.273127   130.7
1066404894.000   43.717386  -72.273116   130.7
1066404895.000   43.717382  -72.273104   130.7
1066404896.000   43.717377  -72.273091   130.7
1066404897.000   43.717372  -72.273079   130.3
1066404898.000   43.717369  -72.273066   130.6
1066404899.000   43.717367  -72.273054   130.8
1066404900.000   43.717365  -72.273043   131.0
1066404901.000   43.717363  -72.273030   131.0
1066404902.000   43.717363  -72.273019   130.9
1066404903.000   43.717363  -72.273005   130.9
1066404904.000   43.717363  -72.272992   130.8
1066404905.000   43.717363  -72.272980   130.9
1066404906.000   43.717363  -72.272968   130.7
1066404907.000   43.717363  -72.272957   130.6
1066404908.000   43.717363  -72.272944   130.6
1066404909.000   43.717362  -72.272933   130.6
1066404910.000   43.717360  -72.272921   130.5
1066404911.000   43.717361  -72.272909   130.5
1066404912.000   43.717362  -72.272898   130.6
1066404913.000   43.717365  -72.272888   130.6
1066404914.000   43.717369  -72.272878   130.7
1066404915.000   43.717373  -72.272870   130.7
1066404916.000   43.717377  -72.272863   130.7
1066404917.000   43.717381  -72.272854   130.7
1066404918.000   43.717385  -72.272847   130.6
1066404919.000   43.717386  -72.272835   130.8
1066404920.000   43.717387  -72.272822   131.1
1066404921.000   43.717386  -72.272808   131.3
1066404922.000   43.717388  -72.272799   131.3
1066404923.000   43.717389  -72.272785   131.3
1066404924.000   43.717390  -72.272772   131.2
1066404925.000   43.717391  -72.272761   131.2
1066404926.000   43.717391  -72.272748   131.1
1066404927.000   43.717392  -72.272737   131.0
1066404928.000   43.717393  -72.272725   131.0
1066404929.000   43.717393  -72.272712   130.8
1066404931.000   43.717393  -72.272683   130.3
1066404932.000   43.717392  -72.272668   130.1
1066404933.000   43.717389  -72.272656   130.1
1066404934.000   43.717387  -72.272641   130.0
1066404935.000   43.717386  -72.272628   130.0
1066404936.000   43.717385  -72.272614   129.9
1066404937.000   43.717384  -72.272600   129.9
1066404939.000   43.717384  -72.272573   129.8
1066404940.000   43.717382  -72.272559   129.8
1066404941.000   43.717379  -72.272546   129.9
1066404942.000   43.717379  -72.272534   129.7
1066404943.000   43.717378  -72.272522   129.7
1066404944.000   43.717378  -72.272512   129.7
1066404945.000   43.717376  -72.272497   129.7
1066404946.000   43.717373  -72.272483   129.7
1066404947.000   43.717372  -72.272471   129.8
1066404948.000   43.717370  -72.272460   129.8
1066404949.000   43.717370  -72.272449   129.7
1066404950.000   43.717368  -72.272437   129.8
1066404951.000   43.717367  -72.272424   129.8
1066404952.000   43.717365  -72.272411   129.9
1066404953.000   43.717363  -72.272399   129.9
1066404954.000   43.717361  -72.272386   130.0
1066404955.000   43.717361  -72.272374   130.0
1066404956.000   43.717359  -72.272362   130.0
1066404957.000   43.717358  -72.272349   130.0
1066404958.000   43.717357  -72.272339   130.0
1066404959.000   43.717355  -72.272326   130.0
1066404960.000   43.717352  -72.272310   129.6
1066404961.000   43.717351  -72.272300   129.6
1066404962.000   43.717349  -72.272286   129.3
1066404963.000   43.717348  -72.272273   129.1
1066404964.000   43.717344  -72.272259   129.1
1066404965.000   43.717348  -72.272249   128.7
1066404966.000   43.717346  -72.272237   128.5
1066404967.000   43.717344  -72.272224   128.4
1066404969.000   43.717340  -72.272201   128.3
1066404970.000   43.717338  -72.272188   128.2
1066404971.000   43.717336  -72.272175   128.2
1066404972.000   43.717334  -72.272162   128.2
1066404973.000   43.717333  -72.272150   128.1
1066404974.000   43.717332  -72.272140   128.1
1066404976.000   43.717329  -72.272114   128.1
1066404977.000   43.717324  -72.272096   128.1
1066404978.000   43.717324  -72.272087   128.1
1066404979.000   43.717326  -72.272079   128.1
1066404980.000   43.717326  -72.272070   128.1
1066404982.000   43.717327  -72.272051   128.1
1066404984.000   43.717329  -72.272032   128.0
1066404985.000   43.717329  -72.272022   128.0
1066404986.000   43.717330  -72.272013   128.0
1066404987.000   43.717330  -72.272003   128.0
1066404988.000   43.717331  -72.271994   128.0
1066404989.000   43.717332  -72.271984   128.0
1066404990.000   43.717332  -72.271975   128.0
1066404991.000   43.717333  -72.271965   128.0
1066404992.000   43.717333  -72.271956   128.0
1066404993.000   43.717333  -72.271946   128.0
1066404994.000   43.717334  -72.271936   128.0
1066404995.000   43.717334  -72.271926   128.1
1066404996.000   43.717335  -72.271916   128.0
1066404997.000   43.717335  -72.271905   127.9
1066404998.000   43.717336  -72.271894   127.8
1066404999.000   43.717337  -72.271882   127.6
1066405000.000   43.717337  -72.271871   127.6
1066405001.000   43.717338  -72.271860   127.6
1066405003.000   43.717340  -72.271838   127.6
1066405004.000   43.717341  -72.271827   127.6
